File,Line,InstancesCountPerLine,FeatureCountPerLine,Content,L3_L1_List,L3_L1_Tuple,CleanedL3_L1_List,CleanedL3_L1_Tuple,Count_CleanedL3_L1_Tuple,NormCount_CleanedL3_L1_Tuple,R1_R3_List,R1_R3_Tuple,CleanedR1_R3_List,CleanedR1_R3_Tuple,Count_CleanedR1_R3_Tuple,NormCount_CleanedR1_R3_Tuple,L3,Cleaned_L3,L3_Count,L3_Norm_Count,L2,Cleaned_L2,L2_Count,L2_Norm_Count,L1,Cleaned_L1,L1_Count,L1_Norm_Count,R1,Cleaned_R1,R1_Count,R1_Norm_Count,R2,Cleaned_R2,R2_Count,R2_Norm_Count,R3,Cleaned_R3,R3_Count,R3_Norm_Count
ROC_se0_ag1_m_02_1,2159,2,2,They- they- they just be scared to holler. But they be wanting to holler.,"['they-', 'they', 'just']","('they-', 'they', 'just')","['they-', 'they', 'just']","('they-', 'they', 'just')",1.0,0.07246093268814119,"['scared', 'to', 'holler.']","('scared', 'to', 'holler.')","['scared', 'to', 'holler']","('scared', 'to', 'holler')",2.0,0.14492186537628238,they-,they,2.0,0.14492186537628238,they,they,10.0,0.7246093268814119,just,just,23.0,1.6666014518272474,scared,scared,3.0,0.21738279806442357,to,to,31.0,2.246288913332377,holler.,holler,4.0,0.28984373075256475
ROC_se0_ag1_m_02_1,2159,2,2,They- they- they just be scared to holler. But they be wanting to holler.,"['holler.', 'But', 'they']","('holler.', 'But', 'they')","['holler', 'but', 'they']","('holler', 'but', 'they')",1.0,0.07246093268814119,"['wanting', 'to', 'holler.']","('wanting', 'to', 'holler.')","['wanting', 'to', 'holler']","('wanting', 'to', 'holler')",1.0,0.07246093268814119,holler.,holler,1.0,0.07246093268814119,But,but,10.0,0.7246093268814119,they,they,66.0,4.782421557417319,wanting,wanting,4.0,0.28984373075256475,to,to,31.0,2.246288913332377,holler.,holler,4.0,0.28984373075256475
ROC_se0_ag1_m_02_1,2165,1,1,They just be scared to holler.,"[nan, 'They', 'just']","(nan, 'They', 'just')","['they', 'just']","('they', 'just')",1.0,0.07246093268814119,"['scared', 'to', 'holler.']","('scared', 'to', 'holler.')","['scared', 'to', 'holler']","('scared', 'to', 'holler')",2.0,0.14492186537628238,,,160.0,11.59374923010259,They,they,10.0,0.7246093268814119,just,just,23.0,1.6666014518272474,scared,scared,3.0,0.21738279806442357,to,to,31.0,2.246288913332377,holler.,holler,4.0,0.28984373075256475
ROC_se0_ag1_m_02_1,2166,1,1,What they be saying?,"[nan, 'What', 'they']","(nan, 'What', 'they')","['what', 'they']","('what', 'they')",1.0,0.07246093268814119,"['saying?', nan, nan]","('saying?', nan, nan)",['saying'],"('saying',)",1.0,0.07246093268814119,,,160.0,11.59374923010259,What,what,3.0,0.21738279806442357,they,they,66.0,4.782421557417319,saying?,saying,4.0,0.28984373075256475,,,76.0,5.5070308842987306,,,152.0,11.014061768597461
ROC_se0_ag1_m_02_1,2192,1,1,"we be in group message,","[nan, nan, 'we']","(nan, nan, 'we')",['we'],"('we',)",7.0,0.5072265288169884,"['in', 'group', 'message,']","('in', 'group', 'message,')","['in', 'group', 'message']","('in', 'group', 'message')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,we,we,23.0,1.6666014518272474,in,in,13.0,0.9419921249458354,group,group,1.0,0.07246093268814119,"message,",message,1.0,0.07246093268814119
ROC_se0_ag1_m_02_1,2194,1,1,"and they just show mad pictures of black women, my white boys be like, oh my god,","['my', 'white', 'boys']","('my', 'white', 'boys')","['my', 'white', 'boys']","('my', 'white', 'boys')",1.0,0.07246093268814119,"['like,', 'oh', 'my']","('like,', 'oh', 'my')","['like', 'oh', 'my']","('like', 'oh', 'my')",2.0,0.14492186537628238,my,my,6.0,0.43476559612884713,white,white,2.0,0.14492186537628238,boys,boys,2.0,0.14492186537628238,"like,",like,114.0,8.260546326448097,oh,oh,13.0,0.9419921249458354,my,my,7.0,0.5072265288169884
ROC_se0_ag1_m_02_1,2317,3,3,"Like, my language is all messed up, so people here don't be knowing what I be saying, how I be talking. I know it. I know it's bad.","['people', 'here', ""don't""]","('people', 'here', ""don't"")","['people', 'here', ""don't""]","('people', 'here', ""don't"")",1.0,0.07246093268814119,"['knowing', 'what', 'I']","('knowing', 'what', 'I')","['knowing', 'what', 'i']","('knowing', 'what', 'i')",1.0,0.07246093268814119,people,people,2.0,0.14492186537628238,here,here,3.0,0.21738279806442357,don't,don't,14.0,1.0144530576339768,knowing,knowing,3.0,0.21738279806442357,what,what,3.0,0.21738279806442357,I,i,11.0,0.7970702595695531
ROC_se0_ag1_m_02_1,2317,3,3,"Like, my language is all messed up, so people here don't be knowing what I be saying, how I be talking. I know it. I know it's bad.","['knowing', 'what', 'I']","('knowing', 'what', 'I')","['knowing', 'what', 'i']","('knowing', 'what', 'i')",1.0,0.07246093268814119,"['saying,', 'how', 'I']","('saying,', 'how', 'I')","['saying', 'how', 'i']","('saying', 'how', 'i')",1.0,0.07246093268814119,knowing,knowing,1.0,0.07246093268814119,what,what,3.0,0.21738279806442357,I,i,82.0,5.941796480427578,"saying,",saying,4.0,0.28984373075256475,how,how,1.0,0.07246093268814119,I,i,11.0,0.7970702595695531
ROC_se0_ag1_m_02_1,2317,3,3,"Like, my language is all messed up, so people here don't be knowing what I be saying, how I be talking. I know it. I know it's bad.","['saying,', 'how', 'I']","('saying,', 'how', 'I')","['saying', 'how', 'i']","('saying', 'how', 'i')",1.0,0.07246093268814119,"['talking.', 'I', 'know']","('talking.', 'I', 'know')","['talking', 'i', 'know']","('talking', 'i', 'know')",1.0,0.07246093268814119,"saying,",saying,3.0,0.21738279806442357,how,how,4.0,0.28984373075256475,I,i,82.0,5.941796480427578,talking.,talking,10.0,0.7246093268814119,I,i,7.0,0.5072265288169884,know,know,3.0,0.21738279806442357
ROC_se0_ag1_m_02_1,2335,2,1,"But I don't think it was really like meant to be said, but we just joke around, be like yo bruh, like stuff like that, you know what I mean.","['just', 'joke', 'around,']","('just', 'joke', 'around,')","['just', 'joke', 'around']","('just', 'joke', 'around')",1.0,0.07246093268814119,"['like', 'yo', 'bruh,']","('like', 'yo', 'bruh,')","['like', 'yo', 'bruh']","('like', 'yo', 'bruh')",1.0,0.07246093268814119,just,just,3.0,0.21738279806442357,joke,joke,1.0,0.07246093268814119,"around,",around,1.0,0.07246093268814119,like,like,114.0,8.260546326448097,yo,yo,5.0,0.36230466344070594,"bruh,",bruh,2.0,0.14492186537628238
ROC_se0_ag1_m_02_1,2347,1,1,"People be separating the culture too much like, it's all one melting pot of culture, like.","[nan, nan, 'People']","(nan, nan, 'People')",['people'],"('people',)",3.0,0.21738279806442357,"['separating', 'the', 'culture']","('separating', 'the', 'culture')","['separating', 'the', 'culture']","('separating', 'the', 'culture')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,People,people,10.0,0.7246093268814119,separating,separating,1.0,0.07246093268814119,the,the,21.0,1.5216795864509651,culture,culture,1.0,0.07246093268814119
ROC_se0_ag1_m_02_1,2362,1,1,"they be like car, park.","[nan, nan, 'they']","(nan, nan, 'they')",['they'],"('they',)",17.0,1.2318358556984002,"['like', 'car,', 'park.']","('like', 'car,', 'park.')","['like', 'car', 'park']","('like', 'car', 'park')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,they,they,66.0,4.782421557417319,like,like,114.0,8.260546326448097,"car,",car,1.0,0.07246093268814119,park.,park,1.0,0.07246093268814119
ROC_se0_ag2_f_02_1,209,1,1,"in the city like, you be like, oh,","['city', 'like,', 'you']","('city', 'like,', 'you')","['city', 'like', 'you']","('city', 'like', 'you')",1.0,0.07246093268814119,"['like,', 'oh,', nan]","('like,', 'oh,', nan)","['like', 'oh']","('like', 'oh')",2.0,0.14492186537628238,city,city,1.0,0.07246093268814119,"like,",like,16.0,1.159374923010259,you,you,30.0,2.1738279806442358,"like,",like,114.0,8.260546326448097,"oh,",oh,13.0,0.9419921249458354,,,152.0,11.014061768597461
ROC_se0_ag2_f_02_1,865,1,1,"a lot of the black girls or whatever, and they be like, oh we gotta go and meet with Mr.-","['whatever,', 'and', 'they']","('whatever,', 'and', 'they')","['whatever', 'and', 'they']","('whatever', 'and', 'they')",1.0,0.07246093268814119,"['like,', 'oh', 'we']","('like,', 'oh', 'we')","['like', 'oh', 'we']","('like', 'oh', 'we')",1.0,0.07246093268814119,"whatever,",whatever,1.0,0.07246093268814119,and,and,42.0,3.0433591729019303,they,they,66.0,4.782421557417319,"like,",like,114.0,8.260546326448097,oh,oh,13.0,0.9419921249458354,we,we,2.0,0.14492186537628238
ROC_se0_ag2_f_02_1,1810,1,1,"That's why when people be like, oh it's boring, it ain't nothing to do in Rochester,","['why', 'when', 'people']","('why', 'when', 'people')","['why', 'when', 'people']","('why', 'when', 'people')",1.0,0.07246093268814119,"['like,', 'oh', ""it's""]","('like,', 'oh', ""it's"")","['like', 'oh', ""it's""]","('like', 'oh', ""it's"")",2.0,0.14492186537628238,why,why,1.0,0.07246093268814119,when,when,8.0,0.5796874615051295,people,people,10.0,0.7246093268814119,"like,",like,114.0,8.260546326448097,oh,oh,13.0,0.9419921249458354,it's,it's,4.0,0.28984373075256475
ROC_se0_ag2_f_04_1,800,1,1,"And the youngest two are sixteen and eighteen, and they still like, mom can- I be like  I don't get y'all dusty butts up in-","['mom', 'can-', 'I']","('mom', 'can-', 'I')","['mom', 'can-', 'i']","('mom', 'can-', 'i')",1.0,0.07246093268814119,"['like', 'I', ""don't""]","('like', 'I', ""don't"")","['like', 'i', ""don't""]","('like', 'i', ""don't"")",1.0,0.07246093268814119,mom,mom,2.0,0.14492186537628238,can-,can,1.0,0.07246093268814119,I,i,82.0,5.941796480427578,like,like,114.0,8.260546326448097,I,i,7.0,0.5072265288169884,don't,don't,4.0,0.28984373075256475
ROC_se0_ag2_f_04_1,1222,1,1,"that revolutionary spirit like, yo, you know, black folks be stay woke.","['know,', 'black', 'folks']","('know,', 'black', 'folks')","['know', 'black', 'folks']","('know', 'black', 'folks')",1.0,0.07246093268814119,"['stay', 'woke.', nan]","('stay', 'woke.', nan)","['stay', 'woke']","('stay', 'woke')",1.0,0.07246093268814119,"know,",know,6.0,0.43476559612884713,black,black,1.0,0.07246093268814119,folks,folks,1.0,0.07246093268814119,stay,stay,1.0,0.07246093268814119,woke.,woke,1.0,0.07246093268814119,,,152.0,11.014061768597461
VLD_se0_ag2_f_02_1,26,1,1,I don't really be knowing.  I don't claim no sides. ,"['I', ""don't"", 'really']","('I', ""don't"", 'really')","['i', ""don't"", 'really']","('i', ""don't"", 'really')",2.0,0.14492186537628238,"['knowing.', 'I', ""don't""]","('knowing.', 'I', ""don't"")","['knowing', 'i', ""don't""]","('knowing', 'i', ""don't"")",1.0,0.07246093268814119,I,i,13.0,0.9419921249458354,don't,don't,7.0,0.5072265288169884,really,really,6.0,0.43476559612884713,knowing.,knowing,3.0,0.21738279806442357,I,i,7.0,0.5072265288169884,don't,don't,4.0,0.28984373075256475
VLD_se0_ag2_f_02_1,774,1,1,"that's why I like- I do love Valdosta RD-NAME-3, like people be sleeping, but","['RD-NAME-3,', 'like', 'people']","('RD-NAME-3,', 'like', 'people')","['rd-name-3', 'like', 'people']","('rd-name-3', 'like', 'people')",1.0,0.07246093268814119,"['sleeping,', 'but', nan]","('sleeping,', 'but', nan)","['sleeping', 'but']","('sleeping', 'but')",1.0,0.07246093268814119,"RD-NAME-3,",rdname3,1.0,0.07246093268814119,like,like,16.0,1.159374923010259,people,people,10.0,0.7246093268814119,"sleeping,",sleeping,2.0,0.14492186537628238,but,but,2.0,0.14492186537628238,,,152.0,11.014061768597461
VLD_se0_ag2_f_02_1,1019,1,1,"I know people be like, damn they're not that good. I know, but. ","['I', 'know', 'people']","('I', 'know', 'people')","['i', 'know', 'people']","('i', 'know', 'people')",1.0,0.07246093268814119,"['like,', 'damn', ""they're""]","('like,', 'damn', ""they're"")","['like', 'damn', ""they're""]","('like', 'damn', ""they're"")",1.0,0.07246093268814119,I,i,13.0,0.9419921249458354,know,know,9.0,0.6521483941932708,people,people,10.0,0.7246093268814119,"like,",like,114.0,8.260546326448097,damn,damn,4.0,0.28984373075256475,they're,they're,1.0,0.07246093268814119
VLD_se0_ag2_f_02_1,1153,1,1,"People be picking on me in band- they don't pick on you, but they kind of tease you a little bit say, hey hey bridgie, and stuff like that.","[nan, nan, 'People']","(nan, nan, 'People')",['people'],"('people',)",3.0,0.21738279806442357,"['picking', 'on', 'me']","('picking', 'on', 'me')","['picking', 'on', 'me']","('picking', 'on', 'me')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,People,people,10.0,0.7246093268814119,picking,picking,1.0,0.07246093268814119,on,on,6.0,0.43476559612884713,me,me,2.0,0.14492186537628238
VLD_se0_ag2_f_02_1,2719,1,1,They be losing and stuff.,"[nan, nan, 'They']","(nan, nan, 'They')",['they'],"('they',)",17.0,1.2318358556984002,"['losing', 'and', 'stuff.']","('losing', 'and', 'stuff.')","['losing', 'and', 'stuff']","('losing', 'and', 'stuff')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,They,they,66.0,4.782421557417319,losing,losing,1.0,0.07246093268814119,and,and,7.0,0.5072265288169884,stuff.,stuff,1.0,0.07246093268814119
VLD_se0_ag2_m_01_1,1116,3,2,"it would be turnt, but for the most part, everybody be kind of sad, like everybody be a little kind of depressed, so","['most', 'part,', 'everybody']","('most', 'part,', 'everybody')","['most', 'part', 'everybody']","('most', 'part', 'everybody')",1.0,0.07246093268814119,"['kind', 'of', 'sad,']","('kind', 'of', 'sad,')","['kind', 'of', 'sad']","('kind', 'of', 'sad')",1.0,0.07246093268814119,most,most,1.0,0.07246093268814119,"part,",part,1.0,0.07246093268814119,everybody,everybody,7.0,0.5072265288169884,kind,kind,3.0,0.21738279806442357,of,of,4.0,0.28984373075256475,"sad,",sad,1.0,0.07246093268814119
VLD_se0_ag2_m_01_1,1116,3,2,"it would be turnt, but for the most part, everybody be kind of sad, like everybody be a little kind of depressed, so","['sad,', 'like', 'everybody']","('sad,', 'like', 'everybody')","['sad', 'like', 'everybody']","('sad', 'like', 'everybody')",1.0,0.07246093268814119,"['a', 'little', 'kind']","('a', 'little', 'kind')","['a', 'little', 'kind']","('a', 'little', 'kind')",1.0,0.07246093268814119,"sad,",sad,1.0,0.07246093268814119,like,like,16.0,1.159374923010259,everybody,everybody,7.0,0.5072265288169884,a,a,8.0,0.5796874615051295,little,little,2.0,0.14492186537628238,kind,kind,2.0,0.14492186537628238
VLD_se0_ag2_m_01_1,1337,1,1,"We always- cause we alway- you know you have the teachers, they be like, alright, so, we gonna work in partners.","['the', 'teachers,', 'they']","('the', 'teachers,', 'they')","['the', 'teachers', 'they']","('the', 'teachers', 'they')",1.0,0.07246093268814119,"['like,', 'alright,', 'so,']","('like,', 'alright,', 'so,')","['like', 'alright', 'so']","('like', 'alright', 'so')",1.0,0.07246093268814119,the,the,14.0,1.0144530576339768,"teachers,",teachers,1.0,0.07246093268814119,they,they,66.0,4.782421557417319,"like,",like,114.0,8.260546326448097,"alright,",alright,1.0,0.07246093268814119,"so,",so,3.0,0.21738279806442357
VLD_se0_ag2_m_01_1,1987,1,1,"but I wasn't thinking I'd been nineteen, getting a little brother, little sis- I be like, it's kind of like now, you know what I mean, like.","['little', 'sis-', 'I']","('little', 'sis-', 'I')","['little', 'sis-', 'i']","('little', 'sis-', 'i')",1.0,0.07246093268814119,"['like,', ""it's"", 'kind']","('like,', ""it's"", 'kind')","['like', ""it's"", 'kind']","('like', ""it's"", 'kind')",1.0,0.07246093268814119,little,little,3.0,0.21738279806442357,sis-,sis,1.0,0.07246093268814119,I,i,82.0,5.941796480427578,"like,",like,114.0,8.260546326448097,it's,it's,4.0,0.28984373075256475,kind,kind,2.0,0.14492186537628238
VLD_se0_ag3_m_01_2,1421,1,1,You know what I'm saying. I don't finna be trying to go somewhere and I ain't got no money.,"['I', ""don't"", 'finna']","('I', ""don't"", 'finna')","['i', ""don't"", 'finna']","('i', ""don't"", 'finna')",1.0,0.07246093268814119,"['trying', 'to', 'go']","('trying', 'to', 'go')","['trying', 'to', 'go']","('trying', 'to', 'go')",1.0,0.07246093268814119,I,i,13.0,0.9419921249458354,don't,don't,7.0,0.5072265288169884,finna,finna,1.0,0.07246093268814119,trying,trying,11.0,0.7970702595695531,to,to,31.0,2.246288913332377,go,go,3.0,0.21738279806442357
VLD_se0_ag3_m_01_2,1831,1,1,It's like I- I be physically beat up.,"['like', 'I-', 'I']","('like', 'I-', 'I')","['like', 'i-', 'i']","('like', 'i-', 'i')",1.0,0.07246093268814119,"['physically', 'beat', 'up.']","('physically', 'beat', 'up.')","['physically', 'beat', 'up']","('physically', 'beat', 'up')",1.0,0.07246093268814119,like,like,9.0,0.6521483941932708,I-,i,20.0,1.4492186537628238,I,i,82.0,5.941796480427578,physically,physically,1.0,0.07246093268814119,beat,beat,1.0,0.07246093268814119,up.,up,4.0,0.28984373075256475
VLD_se0_ag3_m_01_2,1835,1,1,"I leave out the classroom sometime, man, I be in the classroom sweating.","['sometime,', 'man,', 'I']","('sometime,', 'man,', 'I')","['sometime', 'man', 'i']","('sometime', 'man', 'i')",1.0,0.07246093268814119,"['in', 'the', 'classroom']","('in', 'the', 'classroom')","['in', 'the', 'classroom']","('in', 'the', 'classroom')",1.0,0.07246093268814119,"sometime,",sometime,4.0,0.28984373075256475,"man,",man,3.0,0.21738279806442357,I,i,82.0,5.941796480427578,in,in,13.0,0.9419921249458354,the,the,21.0,1.5216795864509651,classroom,classroom,1.0,0.07246093268814119
VLD_se0_ag3_m_01_2,1837,1,1,"And I be like, wow.","[nan, 'And', 'I']","(nan, 'And', 'I')","['and', 'i']","('and', 'i')",3.0,0.21738279806442357,"['like,', 'wow.', nan]","('like,', 'wow.', nan)","['like', 'wow']","('like', 'wow')",1.0,0.07246093268814119,,,160.0,11.59374923010259,And,and,42.0,3.0433591729019303,I,i,82.0,5.941796480427578,"like,",like,114.0,8.260546326448097,wow.,wow,1.0,0.07246093268814119,,,152.0,11.014061768597461
VLD_se0_ag3_m_03_1,1184,1,1,I be doing seventy five miles an hour trying to get you out of there.,"[nan, nan, 'I']","(nan, nan, 'I')",['i'],"('i',)",20.0,1.4492186537628238,"['doing', 'seventy', 'five']","('doing', 'seventy', 'five')","['doing', 'seventy', 'five']","('doing', 'seventy', 'five')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,I,i,82.0,5.941796480427578,doing,doing,5.0,0.36230466344070594,seventy,seventy,1.0,0.07246093268814119,five,five,2.0,0.14492186537628238
VLD_se0_ag3_m_03_1,2093,1,1,They wouldn't call you. They be closed around five o'clock in the afternoon.,"['call', 'you.', 'They']","('call', 'you.', 'They')","['call', 'you', 'they']","('call', 'you', 'they')",1.0,0.07246093268814119,"['closed', 'around', 'five']","('closed', 'around', 'five')","['closed', 'around', 'five']","('closed', 'around', 'five')",1.0,0.07246093268814119,call,call,1.0,0.07246093268814119,you.,you,6.0,0.43476559612884713,They,they,66.0,4.782421557417319,closed,closed,1.0,0.07246093268814119,around,around,3.0,0.21738279806442357,five,five,2.0,0.14492186537628238
VLD_se0_ag4_f_01_1,1226,1,1,"That's why I be at in and out,","[""That's"", 'why', 'I']","(""That's"", 'why', 'I')","[""that's"", 'why', 'i']","(""that's"", 'why', 'i')",1.0,0.07246093268814119,"['at', 'in', 'and']","('at', 'in', 'and')","['at', 'in', 'and']","('at', 'in', 'and')",1.0,0.07246093268814119,That's,that's,4.0,0.28984373075256475,why,why,1.0,0.07246093268814119,I,i,82.0,5.941796480427578,at,at,4.0,0.28984373075256475,in,in,4.0,0.28984373075256475,and,and,3.0,0.21738279806442357
VLD_se0_ag4_f_01_1,1340,1,1,"I be trying to do,","[nan, nan, 'I']","(nan, nan, 'I')",['i'],"('i',)",20.0,1.4492186537628238,"['trying', 'to', 'do,']","('trying', 'to', 'do,')","['trying', 'to', 'do']","('trying', 'to', 'do')",1.0,0.07246093268814119,,,160.0,11.59374923010259,,,86.0,6.231640211180142,I,i,82.0,5.941796480427578,trying,trying,11.0,0.7970702595695531,to,to,31.0,2.246288913332377,"do,",do,1.0,0.07246093268814119
